2058.596433	1179.205128
4880.762274	1182.645995
3417.753153	1182.311712
3626.772727	1183.14876
2120.336585	1181.37561
3795.276978	1181.489209
1656.104027	1186.731544
1779.954036	1186.310538
4393.214	1185.898
1600.362637	1185.989011
1219.827869	1186.188525
5156.237452	1186.540541
2812.880963	1176.438891
2185.054598	1186.08477
2142.075802	1189.408163
3343.744792	1189.59375
3724.503771	1189.095023
1612.903846	1190.942308
2617.077197	1188.885986
4248.344872	1191.315385
1587.868009	1188.442953
1958.470588	1190.117647
4937.496104	1190.901299
5221.365854	1189.682927
1637.239482	1191.440129
2339.816728	1191.611316
1185.466667	1191.722807
4029.688424	1192.162562
1312.706897	1192.37931
3806.749311	1193.049587
3261.702656	1192.012853
1434.552083	1193.672917
1741.49505	1192.960396
1761.641791	1193.69403
2245.421166	1195.157667
1674.681004	1195.168459
1349.262626	1194.29798
3195.996711	1193.424342
4073.414692	1194.741706
3947.046133	1195.744912
2636.737143	1195.8
1160.805085	1196.350282
5178.612648	1197.507905
1202.069149	1196.845745
2072.863014	1197.034247
3453.984831	1196.865811
3521	1197.264706
2404.489879	1197.787449
1377.298812	1197.655348
2592.738636	1198.056818
2866.146699	1198.176039
1566.152672	1200.438931
4532.556962	1202.43038
1240.741433	1202.302181
2969.332979	1200.581383
4624.955556	1203.646914
4844.002817	1201.842254
2380.43127	1202.004197
2891.215038	1203.219549
1936.685075	1203.879104
4153.096834	1205.635009
4436.02807	1204.129825
4578.994671	1204.010657
4909.630909	1204.663636
5144.675084	1204.19697
1406.55748	1204.004724
2122.258364	1203.843866
3637.883365	1204.397706
4100.978188	1204.815436
2631.299465	1205.818182
2007.300733	1207.134474
3533.128767	1205.778082
4817.834951	1204.417476
5026.864122	1205.447328
1864.130584	1211.109966
3963.703896	1207.464935
1446.773196	1207.42268
2588.052559	1209.482711
1833	1209.340741
1906.664828	1208.508966
2041.901961	1210.373856
3198.816976	1211.782493
1715.835185	1223.536111
1469.907718	1210.364094
4472.571429	1211.857143
4752.977811	1211.390533
1761.130435	1211.319624
2698.471847	1214.727477
2470.41984	1215.292585
1652.11336	1213.538462
2173.178571	1214.142857
4709.086957	1213.434783
1224.734375	1214.040179
2358.614286	1214.439683
2156.687179	1219.082051
2657.498785	1215.115789
1359.947826	1216.32332
3152.706215	1216.158192
3583.732923	1213.354508
1449.416667	1216.055556
1691.333333	1217.611111
4886.576233	1217.553812
1879.763441	1222.935484
2608.355191	1218.825137
3783.183938	1218.665803
2113.5	1218.679348
1254.727273	1215.981818
1272.103053	1213.082697
2091.535859	1220.186739
4462.708824	1216.367647
1987.221053	1219.978947
3838.862217	1219.998924
3527.27003	1221.623145
4574.338318	1224.140187
3091.618718	1225.149047
4227.624481	1223.929461
1614.039352	1224.900463
3806.576674	1223.464363
4026.962855	1223.99563
1394.376894	1225.340909
1433.379247	1226.155188
1682.889744	1224.633333
2067.671031	1223.962357
2217.387387	1225.166667
4479.523909	1226.617464
1120.761194	1227.328358
1143.776612	1226.806597
1789.61079	1227.319846
2277.661749	1225.96628
3935.747263	1227.639599
1190.033784	1229.056306
4302.693816	1229.604827
2909.801378	1228.935706
2969.115942	1230.376812
5095.124638	1230.889855
1928.020755	1229.620755
2683.881818	1230.103896
2187.786087	1229.027826
2879.745665	1232.774566
1405.935185	1234.777778
1870.497175	1233.491525
4704.691678	1234.948158
2630.398169	1229.856979
4332.680851	1233.220871
1228.897196	1235.576324
2592.907143	1236.35
2349.973054	1237.238024
3160.085366	1239.385553
3517.460111	1238.786642
3077.085433	1240.952903
4194.869124	1239.667281
4058.928962	1239.48224
1486.815068	1239.854452
5046.657746	1240.550704
1762.676113	1241.054656
4252.529335	1240.59322
1126.916667	1238.951389
2213.987616	1242.020124
4087.06055	1242.83211
1111.727723	1243.153465
3039.209053	1242.668313
1327.100861	1250.644526
4784.733333	1243.533333
2798.199393	1234.373482
3190.634986	1245.320937
3783.924266	1243.769706
4449.92381	1248.238095
2145.493478	1245.669565
1463.876923	1245.923077
2564.715232	1245.364238
3873.170237	1246.291995
1288.655015	1246.00152
4118.735614	1248.267496
1167.780702	1247.320175
1182.615385	1247.384615
2041.845361	1247.221649
4806.166667	1246.833333
4966.019499	1248.576602
4826.626324	1248.621785
1306.676923	1248.846154
1340.482759	1249.034483
2873.107656	1250.011962
5097.865248	1247.978723
4506.056604	1249.018868
2180.813492	1249.21627
2578.553459	1250.100629
3319.5	1251.714286
1381.880734	1252.140673
1638.632653	1253
3298.963317	1253.089314
3736.718261	1244.191304
1971.844765	1250.888087
1405.407787	1252.270492
3464.35503	1252.761834
1248.39604	1254.708911
2904.051995	1255.770254
2859.014019	1256.957944
1066.888218	1258.305136
1820.086331	1256.669065
2759.385405	1255.573546
3392.268617	1256.79078
3002.886598	1257.828179
3262.990621	1258.766706
1103.403756	1255.478873
3697.994033	1258.455847
2221.053156	1258.162791
2309.019918	1250.914148
2666.114739	1261.746269
4441.909574	1261.62234
2359.725326	1260.44879
4717.669388	1258.571429
1467.289474	1260.560526
1682.622642	1261.231132
4286.471074	1262.095041
1146	1259.679245
2206.059524	1259.619048
4485.190535	1260.879203
5025.671756	1261.312977
1313.091837	1261.571429
3478.470899	1263.941799
1510.652174	1265.819398
1835.483471	1265.520661
2938.713265	1265.129592
1428.037515	1265.193435
2237.8	1266.02
3029.275204	1267.36376
3523.911935	1267.405562
1647.16696	1268.476274
1378.863158	1268.568421
3221.401189	1269.114413
2605.436335	1268.34472
4066.94864	1269.302115
2984.459514	1270.230769
4167.548959	1267.533539
1988.709722	1270.172222
1566.163609	1276.698777
3329.650124	1271.754342
1268.272727	1271.256993
3862.911111	1273.244444
1209.404255	1273.792553
2691.350245	1273.842881
4664	1272.294393
2760.374172	1272.910596
3186.321839	1273.011494
2791.438045	1273.403141
3728.25	1272.35
4204.949045	1274.292994
4887.796178	1275.294268
4100.004505	1274.084084
5296.146919	1272.941943
1090.560472	1275.39528
1314.861702	1274.601064
1882.795824	1276.49652
2258.169811	1275.740203
2864.777605	1274.992224
3926.190311	1276.564879
4608.507605	1277.764259
4980.755162	1276.693215
1442.736842	1277.526316
2729.850829	1278.558011
3146.980368	1278.705521
1359.818182	1279.409091
1539.002203	1278.790749
4358.678899	1276.626911
4533.289552	1280.479104
2325.622302	1280.658273
2922.014881	1279.494048
3679.08453	1280.54067
4835.107023	1281.19398
2067.334405	1282.395498
1292.477756	1284.580271
2838.772829	1283.412027
3264.784185	1279.813839
3641.467514	1281.560734
3762.507867	1283.008741
1491.103004	1283.982833
1737.384615	1283.384615
1834.010695	1282.898396
4382.879699	1282.477444
2532.531915	1283.503546
3889.548159	1283.171388
3509.5675	1281.7375
2591.628981	1286.125796
5054.649123	1283.894737
1631.358178	1284.898551
4257.482443	1284.340458
1137.98916	1286.693767
1404.202532	1284.159494
2297.632576	1285.825758
4229.063063	1285.306306
1772.922977	1286.240209
4514.447964	1286.162896
1349.016556	1286.903974
2021.196751	1288.595668
3562.045236	1287.647738
1655.936293	1288.880309
1852.86383	1287.06383
2808.896552	1288.448276
4777.133803	1286.525352
4868.933673	1287.461735
1690.636364	1289.409091
4630.02385	1289.470187
5041.376676	1290.821716
1419.55496	1291.938338
2085.167431	1292.811927
3621.608424	1286.308892
1086.757692	1291.788462
1730.5	1292.491228
3305.443564	1295.190099
5006.348571	1292.794286
1226.403361	1293.468487
1984.9	1293.4
4190.519824	1294.277533
1507.390141	1295.708451
1917.364516	1297.141935
4378.875862	1294.641379
1802.899248	1295.724812
1938.132992	1294.516624
4699.586207	1295.275862
4727.369048	1295.79932
1548.629268	1295.756098
1745.386574	1296.587963
5111.346547	1294.44757
4925.990033	1298.41196
2873.236025	1297.213251
4824.960239	1297.801193
5166.958904	1293.739726
2351.379965	1299.055268
1102.528767	1299.841096
3282.008969	1301.015695
2058.514071	1299.742964
2547.937919	1298.872483
3411.031609	1299.730843
3733.147059	1300.555147
4161.94314	1299.964153
1280.239716	1302.696454
1437.646465	1301.683502
1569.877419	1301.454839
2836.095327	1301.009346
2970.318421	1306.178947
3990.991131	1300.898004
4706.826087	1302.101449
1312.81295	1302.820144
3898.714795	1303.28164
2950.107345	1303.898305
2789.331492	1304.066298
1151.867769	1304.347107
2422.936819	1304.862745
5003.935065	1304.168831
2165.738351	1297.591398
1206.12012	1306.172673
1701.930201	1306.775839
1967.913043	1306.391304
2255.548387	1306.16129
4246.61103	1306.227866
1729.398876	1306.747191
1872.176724	1306.189655
1250.921488	1308.260331
2017.607362	1307.488753
2280.661435	1308.504484
2398.912644	1307.972414
2682.300728	1310.318513
3595.554449	1310.173615
2709.258701	1309.930394
3676.277238	1307.837109
4539.588235	1307.121569
1642.68435	1308.458886
4101.984848	1310.030303
1594.180798	1311.012469
1718.027972	1311.258741
4844.909722	1310.912037
3317.641768	1311.582317
4391.983957	1312.016043
3112.988312	1309.724675
3236.621313	1313.72883
1673.779264	1312.165552
4220.253333	1311.72
2929.783262	1316.082976
1859.764298	1315.538995
2763.997669	1314.653458
1762.378788	1315.640496
3164.5	1316.2
2641.52381	1315.47619
1494.457237	1314.271382
1011.223342	1314.473552
2497.009783	1322.101087
4075.599034	1314.36715
4872.665829	1318.261307
1999.95858	1317.076923
2160.374071	1316.419488
4610.202532	1320.940928
3367.21883	1321.740458
4699.834507	1321.355634
1187.458213	1321.475504
1537.966355	1322.55514
5097.259259	1323.259259
2067	1322.857143
2370.378706	1323.025606
4717.261603	1323.485232
3198.164094	1325.628757
1812.531915	1325.151064
2039.169355	1324.217742
2820.914179	1323.160448
4583.682477	1324.910408
4344.23741	1326.100719
1837.548736	1325.855596
3622.709867	1325.157585
3788.37691	1326.013582
3271.020446	1327.037175
1689.912	1327.704
2274.799642	1327.497317
1418.259567	1326.765391
1566.988535	1326.747771
2728.773684	1322.194737
2860.035539	1325.791667
3666.91372	1330.74116
4392.415068	1332.860274
1448.022321	1330.517857
3708.074766	1329.654206
3740.38664	1329.817814
2208.455696	1330.683544
1324.072289	1331.124498
1143.305239	1332.22779
5144.716792	1332.704261
5203.701754	1331.824561
2458.919355	1333.080645
3222.001541	1335.479199
4512.170732	1335.357724
2635.841029	1339.444591
1601.173913	1337.765446
3137.044032	1338.655852
4676.711538	1336.955621
1705.839378	1339.085492
2960.993103	1338.804598
4857.585859	1339.252525
1433.790068	1342.541761
1786.968354	1338.663291
1753.05298	1340.165563
4910.335526	1339.608553
2798.781685	1340.468864
3522.761682	1341.922897
4818.415989	1342.430894
3465.136364	1342.020979
4761.007519	1342.62406
1631.403433	1339.553648
4018.184061	1342.595825
4791.43379	1343.141553
1470.97619	1343.230159
1071.666667	1343.111111
1405.077889	1344.252513
3700.93617	1344.446809
3446.182971	1345.01087
5000.762821	1341.182692
1899.871495	1345.565421
4744.015504	1346.844961
5324.378535	1343.770123
3841.977807	1343.917755
4234.084008	1347.626518
1680.496883	1345.026714
2428.706475	1346.638849
5389.79219	1346.691771
4838.773481	1344.734807
3261.002217	1347.756098
4139.189964	1346.922939
1323.186047	1348.651163
1969.9375	1347.6875
1482.538462	1349.692308
1253.518349	1347.692661
1911.636364	1351.022727
2734.371863	1348.58251
1619.941176	1351.617647
5077.369565	1351.668478
1382.983092	1352.432367
2573.942857	1349.424176
1598.462687	1353.537313
3290.074074	1353.592593
3656.418902	1353.386973
3934.137931	1353.413793
5097.261176	1353.607059
3162.222656	1354.820313
4573.151335	1354.964392
2339.042453	1361.528302
4642.551334	1356.810833
5063.26652	1358.04185
1299.508951	1359.736573
2277.903226	1355.587097
4174.526632	1360.066017
4377.957907	1357.372014
1859	1357.040161
2017.791855	1358.348416
2860.571924	1356.901213
3007.333333	1358.466667
3573.162745	1358.168627
4504.579832	1359.372549
4727.108475	1359.69322
1779.782842	1360.522788
2974.297386	1360.261438
1504.747706	1361.03211
1205.522307	1361.478781
2825.239796	1359.530612
4908.108359	1360.76161
3492.607143	1362.291353
1726.657277	1362.046948
1591.046729	1361.514019
1640.119497	1360.507862
2238.382084	1361.926874
4778.795806	1363.523179
2439.159091	1363.772727
3698.809249	1363.897881
3237.140974	1364.133874
1561.704036	1360.811659
3329.479115	1364.969287
2896.088152	1362.125118
3756.157127	1363.783389
4618.255814	1364.27907
1922.11746	1365.180952
1174.841026	1366.863248
2147.382796	1366.133333
4549.470588	1367.852941
2761.208372	1370.933953
4574.915888	1367.971963
1335.261283	1371.342043
1412.073991	1367.7713
3303.803571	1368.600446
2801.240093	1368.74359
2666.165406	1369.155955
3548.972642	1368.799057
2285.826484	1370.242009
1584.126866	1371.014925
3614.899329	1370.8
1377.576737	1372.030695
2323.174757	1372.033287
2423.970297	1371.841584
4093.760274	1371.08105
2373.402027	1372.547297
4678.675862	1372.282759
1093.166154	1372.793846
1143.190639	1373.704338
2873.491358	1373.916049
939.7876106	1375.247788
1645.876866	1375.593284
2162.530516	1376.258216
2529.935065	1374
4122.259615	1376.245192
1821.283019	1376.570755
2697.120833	1376.318056
3694.301587	1376.68254
2946.325283	1377.329057
4202.969646	1378.060708
2216.413545	1378.697406
2024.863135	1379.97351
3002.945776	1381.455233
1739.894737	1381.347826
2630.118211	1379.735623
2558.512941	1385.564706
1076.453846	1383.458974
1608.092308	1380.611189
2730.076433	1382.568153
3511.068598	1383.237805
1897.797909	1383.710801
4806.04028	1384.329247
1301.764706	1383.558824
2274.835749	1385.618357
4311.798872	1386.75188
4743.299435	1386.576271
5099.666667	1384.619048
2041.131579	1385.552632
3399.492154	1386.589158
2091.797183	1392.977465
1111.055619	1388.492622
4385.564516	1387.33871
1528.910355	1387.214838
2306.803828	1387.4689
4657.482659	1388.407514
5368.843972	1388.170213
3175.246884	1388.069436
2970.545038	1387.932824
1006.176201	1389.713959
1448.964567	1390.228346
5075.638272	1391.865432
1704.219396	1389.740859
3880.144	1390.968
1631.841978	1390.993969
3355.177264	1391.061657
2180.078313	1390.991968
2351.781124	1391.835341
3558.763736	1393.141026
1724.941441	1394.554054
4832.533403	1395.188935
1368.47449	1395.408163
2835.539095	1392.904321
3135.900101	1397.13219
3486.387889	1395.237316
3895.444717	1398.149877
4571.533333	1396.933333
3450.043614	1397.302181
1324.055966	1396.265048
1892.784314	1397.509804
2667.374269	1395.865497
4704.378846	1398.084615
3592.036364	1398.745455
1809.290816	1398.010204
2883.509591	1403.467056
4043.46438	1400.269129
3006.469388	1399.744898
4196.311304	1399.97913
1061.170382	1402.63535
1991.378136	1399.311828
5018.395604	1402.263736
958.4301676	1403.165736
1284.75731	1403.359649
4734.5	1403.2
5109.491525	1403.334746
4175	1403.5
4270.542522	1403.013196
1503.534884	1398.129845
1604.719912	1402.693654
3706.289431	1403.731707
3788.446181	1404.375
1735.451362	1405.093385
1691.056478	1403.986711
1761.331279	1406.59168
3060.960199	1406.502488
4948.155945	1406.116959
1668.573668	1406.398119
3979.483333	1407.75
2792.181282	1403.120118
4498.027778	1408.09596
3427.967857	1408.135714
1429.202875	1409.86262
3090.007194	1410.279376
4142.234742	1409.859155
1458.047493	1408.667546
1552.643275	1410.647173
1391.7833	1410.946322
1748.111111	1410.666667
2307.855908	1412.060519
1028.658824	1412.364706
1710.312	1412.28
2073.372654	1411.820375
4401.948454	1412.587629
5051.902412	1412.919956
4651.753846	1413.564615
2974.154812	1414.403766
3241.585714	1413.890476
2275.834875	1415.192867
4927.33815	1414.907514
1380.247059	1416.737255
2485.613883	1416.56833
2728.246817	1414.857982
1478.943262	1417.046099
2937.434921	1416.409524
2137.44186	1415.635659
3860.204503	1419.337711
4087.032641	1417.58457
1151.462719	1418.342105
